window_start,window_end,P_coef_N,H_coef_N,var_red_N,P_coef_E,H_coef_E,var_red_E,P_coef_Z,H_coef_Z,var_red_Z,cc_zero_N_P,cc_max_N_P,cc_lag_N_P,cc_zero_N_H,cc_max_N_H,cc_lag_N_H,cc_zero_E_P,cc_max_E_P,cc_lag_E_P,cc_zero_E_H,cc_max_E_H,cc_lag_E_H,cc_zero_Z_P,cc_max_Z_P,cc_lag_Z_P,cc_zero_Z_H,cc_max_Z_H,cc_lag_Z_H
2024-03-17 10:30:00,2024-03-17 13:30:00,1.2816514887489283e-10,3.014271576985806e-10,32.21,5.375397703123332e-11,-2.681818482345139e-10,29.4,-2.2795977493924364e-11,-3.181950485912551e-11,0.85,0.22229066304042192,0.4534977589208099,-100,0.5213090629345964,0.5425216540475012,50,0.10969343256000695,0.3206014383773621,100,-0.5314655757550596,-0.5483478901564348,-24,-0.053735035983074414,-0.08706046058974383,-100,-0.07436712267302252,-0.09031332457036374,70
2024-03-17 09:00:00,2024-03-17 12:00:00,-1.0930605507298901e-11,3.1892566457550257e-10,40.61,-5.3621184217799534e-11,-1.566847163260515e-10,19.3,-2.4497043921683408e-11,-7.177016117668083e-11,18.24,-0.02737754780523268,-0.35697991926224476,100,0.636838360466887,0.6371669851154164,-5,-0.13740063460485788,-0.3488150397322081,-100,-0.4164239534790126,-0.4327192226731573,51,-0.13629608909909943,-0.30497536145050846,-100,-0.4038293565376532,-0.4350998594034378,76
2024-03-17 07:30:00,2024-03-17 10:30:00,4.812183475915469e-11,2.8428612348125086e-10,67.56,-3.9778583365764235e-11,-1.6969585679733255e-10,46.04,3.1648263613246833e-12,-2.9009725343984125e-11,2.85,0.12251829909742246,0.49117981498893437,-100,0.8103143510822135,0.8244016818406896,30,-0.1418172991658013,-0.4878380305863094,-100,-0.6607411946648433,-0.6647119116080928,19,0.02297029685277115,0.0951618926078162,100,-0.1676990505480196,-0.1685295283134652,27
2024-03-17 16:30:00,2024-03-17 19:30:00,6.786097745917358e-11,2.481116577153194e-10,64.76,-5.788722920664533e-12,-1.9075118771977814e-10,54.6,3.2325316697994934e-11,-5.905208464380049e-11,22.75,0.2072213139930164,0.5431549761801061,-100,0.7755741740032327,0.800176817672329,44,-0.015457806523185232,-0.37029010513274013,-100,-0.738601021946667,-0.740780077422386,-14,0.23399760235697176,0.3745971594732697,100,-0.4178099455983432,-0.47046970421826523,-100
2024-03-17 18:00:00,2024-03-17 21:00:00,6.804084794056404e-11,2.8016866361859305e-10,59.79,2.3733502513192488e-11,-1.9637910998839601e-10,44.61,1.3888898638820925e-11,-4.321024777454163e-11,5.78,0.19817325415930606,0.5654402154452838,-100,0.7511225311673441,0.775282603554452,38,0.06838348382921301,0.3817017503272434,100,-0.662986948093184,-0.6779454162485693,-30,0.07008728088068159,0.17358429796179026,100,-0.2286063272548645,-0.2382617804393769,-52
2024-03-17 15:00:00,2024-03-17 18:00:00,4.226153917374853e-11,2.3434799781370607e-10,65.55,-2.0275880172678518e-11,-1.7852312667592749e-10,61.61,1.724620493475971e-11,-4.8562747023451405e-11,12.52,0.14867632031571024,0.4822321307730351,-100,0.7968408057754977,0.8065958923884735,31,-0.09359683684493617,-0.4298394699219413,-100,-0.7799072372309181,-0.7804715901695168,9,0.11602987102815597,0.2467559780861888,100,-0.33346933963287806,-0.35147475199571493,-65
2024-03-17 13:30:00,2024-03-17 16:30:00,1.716509194740894e-11,1.8035711274599707e-10,20.6,6.101719683340344e-12,-2.038986074429605e-10,26.04,-1.2454488931361132e-11,-2.2479471354916913e-11,1.37,0.03669654608575126,0.251513903857373,-100,0.45176761277333083,0.45179772495319465,-1,0.022537828579485292,-0.23378283173271894,-100,-0.5100425604302206,-0.519939543650084,-15,-0.05539855442703002,-0.12187692798913614,-100,-0.10221692259054324,-0.11056468941231866,30
2024-03-18 00:00:00,2024-03-18 03:00:00,3.051333526689709e-11,2.76785877138349e-10,81.42,-2.3383019163678715e-11,-1.9320519994498147e-10,72.58,-1.1332614170495745e-12,-7.416664169725004e-11,11.9,0.08823388410826348,0.5015466283895689,-100,0.8968375909282601,0.9025434144445544,18,-0.09249098127072583,-0.498631662210494,-100,-0.8456960417066081,-0.846141914426287,5,-0.0006865897098765272,0.1644466919718629,100,-0.3448586392816564,-0.34711580218054405,23
2024-03-17 21:00:00,2024-03-18 00:00:00,5.224192151058157e-11,2.7833575689396557e-10,82.12,-2.4138586777925143e-11,-1.8904088912239012e-10,81.63,-9.49831928615127e-12,-6.152211122731555e-11,9.62,0.16938228009856732,0.5713609335009014,-100,0.8902815173652425,0.902337797380293,29,-0.11595888399346475,-0.525090151900737,-100,-0.8960689123736666,-0.8980636426282559,12,-0.04880254933902136,-0.18066117628920542,-100,-0.30634306262926675,-0.3156579861747398,46
2024-03-17 22:30:00,2024-03-18 01:30:00,2.475418392222888e-11,2.94879805152901e-10,82.73,-3.397262668766929e-11,-1.838621178191488e-10,73.28,-3.514623647820728e-11,-1.1029691768159155e-10,21.49,0.07669862290951945,0.508798351553226,-100,0.9063927714127962,0.9111077086745778,16,-0.15616047935610589,-0.571137217844071,-100,-0.8417692155579405,-0.8452859880656806,16,-0.14146739970900307,-0.3333177610512999,-100,-0.4416146709499553,-0.46529084284223016,58
2024-03-17 19:30:00,2024-03-17 22:30:00,2.1123600199185338e-11,2.7140892182446497e-10,77.75,-1.978698318489617e-11,-1.8056302345302476e-10,74.35,-2.3764754361117957e-11,-2.545855145316254e-11,2.86,0.08025138012498784,0.4907904483418356,-100,0.8791510745213403,0.8828140137273245,15,-0.10547961390612653,-0.5157517465250213,-100,-0.8572131352663747,-0.8583706928271116,9,-0.11618804144492034,-0.16776752351956778,-100,-0.12466973743379171,-0.14631399625843297,99
2024-03-18 03:00:00,2024-03-18 06:00:00,9.048911784435468e-11,3.235938591622224e-10,76.89,1.73211998071033e-11,-2.092326741405516e-10,62.66,1.8285699337602556e-11,-8.228277844269229e-11,21.37,0.23417863522833174,0.6062326068761875,-100,0.8446758076331163,0.8655325172560115,36,0.06654186475380401,0.4114841074952669,100,-0.7888567978687527,-0.7966539332799436,-17,0.10065904602107477,0.29468948015422225,100,-0.4513184926437811,-0.4678151171307211,-47
2024-03-18 06:00:00,2024-03-18 09:00:00,1.4978722050161682e-11,2.769973793303145e-10,88.16,-2.133700938416873e-11,-1.3543162613388025e-10,68.07,2.6912437088117534e-12,-4.320657927279882e-11,7.11,0.057401068645001725,0.44823790993180773,-100,0.9375449870949415,0.9385026093402995,10,-0.1338979218356996,-0.48456909794195036,-100,-0.815045497401569,-0.8181448274273083,18,0.014306153767180751,0.11686134432178713,100,-0.266231717501901,-0.2685063866346548,-24
2024-03-18 04:30:00,2024-03-18 07:30:00,6.043014529625045e-11,2.895983977841045e-10,86.27,-1.4238092305801142e-11,-1.528125745917249e-10,70.48,-1.631949890192113e-12,-6.503796542514527e-11,16.16,0.1832007904058986,0.5680868409282361,-100,0.9089654670341649,0.9248436271840256,35,-0.07145588063473675,-0.4596417585389853,-100,-0.8358397466082939,-0.8361372690416136,5,-0.007541887370405366,-0.19149547346899942,-100,-0.4018984010207236,-0.4018984010207236,0
2024-03-18 01:30:00,2024-03-18 04:30:00,5.7544292001568766e-11,3.0015515159874246e-10,71.12,1.8558891700340836e-11,-2.151641837998761e-10,61.39,3.6624137924878684e-11,-5.7001715168937686e-11,12.97,0.16693054078058417,0.5428496626792684,-100,0.8287322932900114,0.8377456087151295,21,0.05719356411381204,0.3842991212835572,100,-0.7806210991201672,-0.7889045379730948,-17,0.19001979444647263,0.3075315270304505,100,-0.3034508822941486,-0.3455645074024321,-79
2024-03-18 07:30:00,2024-03-18 10:30:00,1.4932817799570802e-11,2.857233978605602e-10,79.4,-3.08445141170581e-11,-1.8755270489426126e-10,60.05,2.1165126380779377e-11,-5.3542312568601834e-11,3.88,0.04414194893775325,0.44437585647907707,-100,0.8898572465763245,0.8905253508113513,7,-0.12337940765606965,-0.46664533698427013,-100,-0.7647252287209163,-0.7702725652934329,27,0.07270934898741217,0.1498061389639007,100,-0.18325473137565468,-0.19277540425855264,-59
2024-03-18 09:00:00,2024-03-18 12:00:00,4.845530445996651e-12,2.546836957927445e-10,34.49,-1.090091192690093e-11,-2.055392910038607e-10,21.07,6.722767428317031e-11,9.413179985412672e-12,1.13,0.011033853428450266,0.32000414498879015,-100,0.5871506092919646,0.5874691596238313,-3,-0.02431505722297264,-0.29984975975826045,-100,-0.4584096995895656,-0.47089454111720236,-20,0.10547940797064966,0.10560673511405966,-3,0.014836587718766713,0.06782657055996694,100
2024-03-18 10:30:00,2024-03-18 13:30:00,1.3782529019474821e-11,2.1438287818878263e-10,12.63,-2.834096977129217e-11,-1.8140414166694267e-10,9.12,1.448584442648509e-11,3.505242688143342e-11,0.11,0.028887010915200913,0.21500492674607025,-100,0.35464413458178523,0.35504260310709984,-2,-0.05176544496806669,-0.25723454158271203,-100,-0.2983604271326169,-0.31724417354794787,-18,0.013093213613518997,0.02010318584367186,-100,0.03139155134064751,0.03531880198076677,89
2024-03-18 12:00:00,2024-03-18 15:00:00,1.1100847161217818e-11,1.586516156547851e-10,16.77,-2.818236854447026e-11,-1.8374896095728574e-10,23.79,5.099803448531267e-11,1.2050824311819644e-11,2.07,0.027962292119304986,0.2061275727326535,-100,0.40849028165550355,0.4085938837807744,-1,-0.0732887083140638,-0.2650589781359019,-100,-0.48211717735950155,-0.4854938531139296,-9,0.1398326946415044,0.14136090771943532,-9,0.03304573444626064,0.0801158844793533,100
2024-03-18 15:00:00,2024-03-18 18:00:00,-3.229840344883249e-11,2.2122272877475115e-10,28.83,-5.375242150484216e-11,-1.2372622721907524e-10,13.16,-3.644107438456211e-11,-2.1512287793827857e-11,2.6,-0.07921136131837973,-0.28838323035060276,100,0.5312472819396704,0.5312650860335006,1,-0.14538821770513885,-0.27732595941464716,-100,-0.3320452662437358,-0.34221002964861647,95,-0.13878619592537883,-0.1723599790865887,-100,-0.08200905916595856,-0.1418674348901889,100
2024-03-18 18:00:00,2024-03-18 21:00:00,-2.58984015813425e-11,3.547350850996587e-10,66.86,-6.193807998571538e-11,-1.239806435145396e-10,26.32,1.8499613081995054e-11,3.072227509888466e-11,2.52,-0.07151129147328167,-0.41562580173789804,100,0.8155184869496224,0.8174119677343133,-23,-0.224955328643633,-0.43453882507428365,-100,-0.45763734650223764,-0.476636388243268,61,0.08095921484242043,0.12588168503704852,-100,0.13517807179708285,0.13844136312116678,100
2024-03-18 16:30:00,2024-03-18 19:30:00,-2.7881050563239603e-11,2.9344981520992987e-10,57.99,-6.58711331644858e-11,-1.1004543471532067e-10,22.21,3.766281398099458e-12,2.8331816387336197e-11,1.95,-0.07355683181951306,-0.37894255643720104,100,0.7581626636556231,0.758212639533766,2,-0.23938020583155417,-0.40212154048866094,-100,-0.40520898588732296,-0.4385805963218692,96,0.018165518019702814,0.08050819427289642,-100,0.1383607169275507,0.1396813737898741,5
2024-03-18 13:30:00,2024-03-18 16:30:00,9.928930157400948e-12,1.9153049052268056e-10,21.29,-3.878219757730778e-12,-1.5599371771760965e-10,17.12,2.1747338187257203e-11,2.7734611863213812e-11,1.57,0.016973992994473646,0.19747806178318925,-100,0.4607820992830514,0.4608115825319037,1,-0.00399735356574537,-0.1819222404057027,-100,-0.41366144337160105,-0.42060463084928856,-10,0.07694064706750788,0.09470229233836033,-100,0.09755008894344719,0.11284283843742242,100
2024-03-19 00:00:00,2024-03-19 03:00:00,-5.560282489141569e-11,2.7208977495071246e-10,59.44,-3.072956873371757e-11,-1.1906873671110996e-10,28.57,-3.427059036132676e-11,-4.3634345570885857e-11,0.67,-0.1430117978105303,-0.46099057384184555,100,0.7556931196817851,0.7649703682464788,-30,-0.13747137233308523,-0.3813034179502853,-100,-0.5182457696982029,-0.5182457696982029,0,-0.05047875287939004,-0.07536437787023051,-100,-0.06502104807535412,-0.07874429402483209,90
2024-03-18 19:30:00,2024-03-18 22:30:00,-6.955667057479632e-11,3.2346310596283877e-10,50.36,-6.928079089040743e-11,-1.7930687050484853e-10,32.57,1.5171939894251385e-11,-8.035392836362434e-11,7.83,-0.145328605349571,-0.4548501306429712,100,0.693650025327675,0.7098524744560534,-35,-0.20897224750951163,-0.46182332167911644,-100,-0.5324043264105965,-0.5402607587306759,47,0.05104671628282584,0.16982129268503726,100,-0.2747375436554396,-0.288738676095172,-20
2024-03-18 22:30:00,2024-03-19 01:30:00,-9.634217618124536e-11,3.020743146572825e-10,54.97,-3.969787761751517e-11,-1.2392948972610296e-10,20.4,-6.086645081430742e-11,-1.586615043326733e-11,0.81,-0.21522514193339098,-0.5032363668320838,100,0.705798647069506,0.7321893272299036,-47,-0.14471384804032006,-0.36878842209706664,-100,-0.43024481708773576,-0.4304665461972406,-2,-0.08705981949374188,-0.09724626670640858,-100,-0.023965478886135236,-0.05335626128548028,100
2024-03-18 21:00:00,2024-03-19 00:00:00,-1.1598605635096298e-10,3.3408382125187903e-10,49.94,-7.24577761794257e-11,-1.7318552468951615e-10,24.38,-3.145927032249292e-11,-6.626825478749646e-11,6.16,-0.23519537168512056,-0.5146993161984782,100,0.6698958826211742,0.6979876250832326,-48,-0.18271458391481019,-0.40425277469190357,-100,-0.45591325821388784,-0.4564556787451604,55,-0.102268084403813,-0.21737317125284092,-100,-0.2245893779946107,-0.2502572990068027,48
2024-03-19 06:00:00,2024-03-19 09:00:00,-7.956730552053621e-11,2.5445362790059076e-10,80.23,-4.309521307483828e-11,-1.6967154246257035e-10,68.93,2.4013403998361908e-11,-3.9237817922930916e-11,17.98,-0.26491087092605786,-0.6051318784080265,100,0.854989550199274,0.8911775647423351,-60,-0.20562999530312104,-0.5467720345767214,-100,-0.8048807520326704,-0.8189991334051698,40,0.22026134054763907,0.3518609296273929,100,-0.36186700090312973,-0.40900357266663495,-100
